lover	-Bigram(mother_@)	0	48.868123707798944
happy	-Bigram(Always_@)	0.210853292730088	48.8362110993267
happier	-Bigram(feel_@)	0	48.78849576269264
awesome	Bigram(@_!.)	0	48.77464650413587
goood	-Bigram(soo_@)	0.54939537554902	48.7737867892769
loyal	Bigram(@_fans)	1.19080283775008	48.7472808247637
fans	-Bigram(loyal_@)	1.18983409664076	48.7363696838326
pep	Bigram(@_rally)	2.58601620490439	48.6771806135604
exciting	-Bigram(Sounds_@)	0	48.65982779686643
happy	Bigram(@_mommys)	0	48.65178786823096
cute	-Bigram(darn_@)	3.38664822135738	48.5961220719074
right	-Bigram(bottom_@)	0.594764362608225	48.5859167326805
fun	-Bigram(mad_@)	0.584162363779579	48.5200317791283
top	Bigram(@_left)	0	48.517726115335336
beautiful	Bigram(@_rainbow)	2.51257858532058	48.3739725689523
intelligence	-Bigram(artificial_@)	0	48.34677616189154
fast	Bigram(@_lane)	0.947430409575826	48.2860853100891
winning	Bigram(@_combination)	0	48.28278963365163
nice	Bigram(@_dreams)	1.01244029625507	48.2813012597472
cool	-Bigram(Sounds_@)	2.00645798638274	48.2397647914961
liking	-Bigram(Really_@)	6.84487071130406	48.2314433635117
love	Bigram(@_itt)	0	48.21049010830178
fair	-Bigram(craft_@)	25.341066425737	48.1776002745036
love	Bigram(@_talking)	0.255806784706938	48.1711229395653
lucky	Bigram(@_stars)	0.536830128595186	48.1359366833038
better	-Bigram(waaay_@)	3.92405534044923	48.1279153447781
recommendation	-Bigram(followfriday_@)	0	48.096868825363835
constructive	Bigram(@_criticism)	0	48.092109469132
delicious	-Bigram(look_@)	0.212630276134811	48.071123700481
worth	Bigram(@_staying)	0	47.97903773770101
fav	Bigram(@_color)	2.83229630781756	47.9726045387573
pretty	-Bigram(Its_@)	15.8349554368354	47.8753218913634
good	Bigram(@_eve)	0	47.871724886429476
clean	Bigram(@_room)	30.891474766128	47.8626404179428
great	Bigram(@_feeling)	0.858200863457843	47.7622020933535
proud	-Bigram(soooo_@)	0	47.730538219007535
free	Bigram(@_lunch)	15.5261942382185	47.7219325465949
amazing	-Bigram(beyond_@)	1.61926929086269	47.6970865162221
amusing	-Bigram(rather_@)	0	47.65898727191017
recovery	-Bigram(Speedy_@)	2.52474383740481	47.6283576577538
work	-Bigram(gonna_@)	15.0897005079541	47.6117152908452
nice	Bigram(@_shot)	0.512259179870074	47.6049562795347
sweet	Bigram(@_heart)	4.74083121601061	47.5707368186494
happy	Bigram(@_cause)	0	47.55058605341082
awards	-Bigram(Choice_@)	1.22233057115928	47.4123917070648
nice	Bigram(@_touch)	0.0769900559699676	47.3889425868105
clears	-Bigram(rain_@)	0	47.32172311842014
ready	-Bigram(...getting_@)	30.3987926611779	47.3163742585714
thank	-Bigram(Oh_@)	1.66899044124442	47.2909723416216
best	Bigram(@_weekends)	2.04974466885175	47.2838949008621
love	Bigram(@_surprises)	0.33988765888426	47.2177656316778
great	Bigram(@_cause)	0	47.20715972702114
loves	-Bigram(Everybody_@)	0.861226976151739	47.2065876036152
amazing	Bigram(@_guy)	0.362577069877831	47.1828499688974
well	Bigram(@_received)	0.102149264845343	47.0583370041486
fresh	-Bigram(minty_@)	0	47.01565627127916
adorable	Bigram(@_little)	4.07171894385258	46.9554422968563
incredibly	Bigram(@_talented)	0	46.941451917361384
talented	-Bigram(incredibly_@)	0	46.941451917361384
happy	Bigram(@_mood)	19.0759996539125	46.9314398478732
love	Bigram(@_miley)	1.7378554564904	46.9283661668514
nice	Bigram(@_name)	0.139705206565028	46.8974174806529
useful	Bigram(@_information)	0	46.81415650346335
happy	Bigram(@_Saturday)	0	46.73292256611372
sexy	Bigram(@_men)	0	46.720229937194716
interests	-Bigram(common_@)	0	46.71779356088183
nicely	-Bigram(ask_@)	0	46.65285273310129
sexy	Bigram(@_sexy)	8.77115946497029	46.6342493178872
goodness	-Bigram(...thank_@)	6.00482414092014	46.5971134648379
perfect	Bigram(@_weekend)	6.39787316075929	46.5875915391982
fresh	-Bigram(***_@)	0	46.58425131105474
sexy	-Bigram(sexy_@)	8.75974907803015	46.5831079495096
awesome	-Bigram(wicked_@)	5.87866647748574	46.5447381125066
happy	-Bigram(die_@)	0.342064381563418	46.4743996860977
golden	Bigram(@_corral)	0	46.40647280630765
goodness	-Bigram(Oh_@)	30.2334993570668	46.3988536245053
well	-Bigram(As_@)	2.39191427881873	46.3968430188516
love	-Bigram(followfriday_@)	0.385502900827122	46.3768185788566
love	Bigram(@_Fridays)	4.54316530787309	46.3740316310399
happy	Bigram(@_birthdayy)	1.07804643002409	46.3611371096496
incredible	-Bigram(absolutely_@)	0.829497916205681	46.3576590960805
pretty	Bigram(@_bomb)	1.57655627033421	46.3391622944218
works	-Bigram(phone_@)	0	46.337021324688344
cool	-Bigram(sooooo_@)	2.00283058930812	46.3225070994368
nicely	-Bigram(asked_@)	0	46.23360714699662
great	-Bigram(Feels_@)	3.50981874774919	46.2268408319005
hot	-Bigram(smoking_@)	0	46.22677099841879
heaven	-Bigram(rhythm_@)	0	46.181565378228015
amazing	-Bigram(An_@)	9.08049306826039	46.0625715527044
easier	-Bigram(gets_@)	40.4021278640795	46.01385760736
interesting	-Bigram(An_@)	5.20708675889779	45.9794928542696
positive	-Bigram(Think_@)	2.62005568039481	45.9746350257011
happy	-Bigram(Be_@)	9.95920906572575	45.950520887994
right	Bigram(@_place)	2.83187220585026	45.9438256252931
eagerly	Bigram(@_anticipating)	0	45.881212686633376
great	Bigram(@_tune)	0	45.853789918060365
fun	-Bigram(b_@)	19.0288167811934	45.8444358915625
golden	Bigram(@_girls)	42.5169382386017	45.8375432505794
lovely	-Bigram(look_@)	0.299027880019298	45.8373010711797
right	Bigram(@_corner)	0.70683609448741	45.8179401799441
fine	Bigram(@_art)	1.47420825570617	45.7712406243712
cool	Bigram(@_place)	1.30896724713124	45.6777786035317
safe	-Bigram(feel_@)	0	45.630305512841964
love	-Bigram(fuckin_@)	0.448817805332921	45.5087586483834
amazing	-Bigram(bloody_@)	0	45.502940683255254
work	-Bigram(freelance_@)	11.2152942700186	45.4884275239196
right	-Bigram(Be_@)	0.423462975909004	45.4488097968108
successfully	Bigram(@_completed)	1.74628402723644	45.448155281849
thank	Bigram(@_youuuuu)	7.220394227839	45.403481344065
love	Bigram(@_taylor)	0	45.399622192633196
great	Bigram(@_race)	1.56275199713309	45.3741208749629
wonderful	Bigram(@_friends)	5.66949431133712	45.3541071937935
positive	-Bigram(Be_@)	0.713201163818338	45.339546758443
grand	Bigram(@_ol)	0	45.2966191715855
praise	-Bigram(high_@)	3.829400414839	45.2641540646628
thank	-Bigram(awe_@)	0.456465477493132	45.2476685596022
good	Bigram(@_grades)	29.5879056904391	45.1596823794038
fine	Bigram(@_arts)	3.51912697016061	45.1572984725788
favorite	Bigram(@_boy)	0.86563352457217	45.1475333206499
perfect	-Bigram(absolutely_@)	6.43835027289104	45.1445107637606
free	Bigram(@_ticket)	31.7359321432629	45.1442828185182
^^	Bigram(@_^)	0	45.08094225672443
won	Bigram(@_best)	8.89339198494548	45.0665737299169
golden	Bigram(@_brown)	4.56725163512036	45.060736718091
adorable	-Bigram(look_@)	0	45.04869044823012
smart	-Bigram(feel_@)	0	44.958076690959864
pretty	Bigram(@_pleased)	0	44.954284780535744
pep	Bigram(@_talk)	25.4322383793504	44.8717269275725
awards	-Bigram(comet_@)	0	44.79559313329987
fresh	-Bigram(eat_@)	0	44.78329084854177
best	-Bigram(won_@)	8.85550638911738	44.7766605884311
breeze	-Bigram(light_@)	1.05369878871109	44.6410589620793
clever	-Bigram(Very_@)	0	44.494461577278486
good	Bigram(@_tip)	2.42936149665011	44.4891042710082
fantastic	-Bigram(look_@)	0	44.47551845457297
wonderful	Bigram(@_sunday)	0.278531135511689	44.4730337562239
bright	Bigram(@_spot)	0	44.443673199044525
gratefully	Bigram(@_received)	2.63443116234402	44.4060730249546
excited	-Bigram(Sooooo_@)	0.676207346999439	44.3677246394648
saint	-Bigram(patron_@)	0	44.3374931681441
honest	Bigram(@_opinion)	0	44.33652531012085
well	Bigram(@_...i)	18.4427909922338	44.3101216306632
favorite	Bigram(@_line)	0	44.29746160623827
good	-Bigram(body_@)	0	44.25385885299685
amazing	Bigram(@_woman)	4.58627271997956	44.2498628335495
impressed	-Bigram(Very_@)	8.09120407576432	44.2492782608003
beautiful	-Bigram(sooo_@)	0.427036548545417	44.2458400132747
warm	-Bigram(With_@)	0	44.19138897638446
beloved	Bigram(@_family)	0	44.17881226833082
love	Bigram(@_unconditionally)	0	44.140326738867856
well	-Bigram(amazingly_@)	3.08956354701049	44.1362326234161
great	Bigram(@_songs)	2.49221298265663	44.1347386559102
free	Bigram(@_booze)	5.59853401206553	44.1230943391344
enjoyed	-Bigram(quite_@)	0.357804080428281	44.0796025281407
cozy	Bigram(@_bed)	11.0768718761352	44.0506616998594
adorable	-Bigram(freaking_@)	0.687629583406155	44.0465556179075
loving	Bigram(@_summer)	0.719742149429995	44.0248865567473
humble	Bigram(@_abode)	0	44.00840857366631
great	Bigram(@_tool)	1.4093482332544	44.0071392622364
works	-Bigram(Whatever_@)	0	44.00070059484575
love	Bigram(@_ittt)	0.461298833426231	43.9888458071662
cute	-Bigram(Soooo_@)	0	43.98162305059427
best	Bigram(@_city)	0.0520324482316768	43.9515929307124
clear	-Bigram(steer_@)	30.4725619610404	43.9446634700026
perfect	-Bigram(most_@)	27.6220884690459	43.9163893680652
responsibly	-Bigram(Tweet_@)	0	43.90168288350456
well	-Bigram(working_@)	0	43.88684106440443
warm	Bigram(@_fuzzy)	0	43.880194662275386
smiling	Bigram(@_faces)	1.38044888060461	43.8196871350948
great	Bigram(@_dancer)	0.545870320148856	43.8183940321957
promised	-Bigram(As_@)	0.854483060565053	43.8175556024288
love	Bigram(@_animals)	1.73174169746876	43.7612269863837
pretty	-Bigram(soo_@)	5.35929147769066	43.735530558992
amazingly	Bigram(@_hott)	0	43.7066643623659
happy	Bigram(@_21st)	0.33795280405311	43.6693681457163
happy	-Bigram(feeling_@)	0	43.65743214481565
cute	-Bigram(ang_@)	0.536816816622334	43.6176370739067
welcome	Bigram(@_sweetie)	0.542179794557198	43.5997230518639
passion	Bigram(@_fruit)	22.9530789382782	43.5048357686062
hottest	Bigram(@_guy)	3.12491148333791	43.4948721261137
gorgeous	-Bigram(looked_@)	6.73007782258441	43.4736059071114
awesome	Bigram(@_dude)	1.14969241077348	43.4715869679134
great	-Bigram(sound_@)	6.17433052163296	43.4462460643879
cool	-Bigram(Ah_@)	0.653147340033111	43.4281271532328
work	-Bigram(could_@)	0	43.39500697608851
beautiful	-Bigram(soo_@)	1.36261276267721	43.3740689621252
perfectly	Bigram(@_normal)	0.972836843000189	43.3295855056442
important	-Bigram(Very_@)	0.443402361932443	43.3189415296213
beautifully	Bigram(@_written)	0	43.31711732061774
amazing	-Bigram(quite_@)	0.499740977338224	43.2907318582534
better	-Bigram(loads_@)	5.53444927045639	43.2760858143317
useful	-Bigram(spouted_@)	0	43.20195829838291
amazing	Bigram(@_band)	2.07857374283029	43.1937593565031
good	-Bigram(hella_@)	1.62479978360938	43.193260340545
breakthrough	Bigram(@_performance)	7.17439023776933	43.1838449237469
congratulations	-Bigram(Many_@)	0	43.161079831791824
nice	Bigram(@_shower)	3.87941569915344	43.1526584171391
great	Bigram(@_story)	0.251381685704783	43.1510897529606
excitedly	Bigram(@_*)	0	43.15011669161752
better	-Bigram(look_@)	13.3523278272848	43.1352833660363
best	Bigram(@_cure)	1.61383472184409	43.0928931561064
wonderful	Bigram(@_voice)	0	43.08674230270174
excited	-Bigram(totally_@)	4.86703468687095	43.0863193885331
talented	Bigram(@_singer)	0	43.07945547905742
flatter	Bigram(@_yourself)	0	43.04817680539864
great	Bigram(@_success)	9.72290901398187	43.0387799261387
pretty	Bigram(@_busy)	14.5199717541261	42.9323827870552
dedicated	Bigram(@_server)	1.40188678911403	42.9082033185517
cute	Bigram(@_name)	6.37670184079576	42.8904108273108
cool	Bigram(@_dude)	5.3866927839154	42.8536640749753
award	-Bigram(choice_@)	3.5761621563603	42.8149828449666
convenience	Bigram(@_store)	0	42.781761691953434
faster	-Bigram(run_@)	13.8031075192577	42.7521722879604
cool	-Bigram(SO_@)	0.824134472560068	42.7344147061376
wonderful	Bigram(@_person)	4.63377243925583	42.6394553174831
better	Bigram(@_idea)	0.395398185571832	42.6204841922579
right	Bigram(@_behind)	30.4486536445905	42.6048449840812
free	Bigram(@_dl)	0	42.59701148909717
fun	-Bigram(lotta_@)	2.3547227791804	42.5927348881092
yay	-Bigram(Aw_@)	1.21067592437934	42.5579975980123
awesome	Bigram(@_band)	0.677333288820173	42.5555804140291
happily	Bigram(@_married)	4.9734092917452	42.5363363472926
love	Bigram(@_working)	0	42.51513312252399
favored	-Bigram(highly_@)	0	42.48277720135774
bright	Bigram(@_eyed)	1.35575054504012	42.4184086384463
super	Bigram(@_powers)	32.81748630042	42.4131944782468
glad	-Bigram(Sooo_@)	0.447518793529416	42.4082503599847
delicious	Bigram(@_breakfast)	23.9841473926148	42.4057740973219
fun	-Bigram(mucho_@)	0.463787655559053	42.3948527253413
wonders	-Bigram(working_@)	0	42.384600337135375
free	-Bigram(spoiler_@)	0	42.38166787963774
love	Bigram(@_bein)	0.733386611735245	42.3790245115174
hot	Bigram(@_30)	4.20214600891738	42.3722460149261
hot	Bigram(@_bubble)	1.84002857734847	42.3448824947805
cool	Bigram(@_site)	0.378391503597597	42.25652522013
peace	Bigram(@_.love)	7.27427307109407	42.1331257593888
luck	-Bigram(goood_@)	15.4635204454781	42.0922853296231
beautiful	Bigram(@_ladies)	0.359836459441474	42.0805614677432
goood	Bigram(@_luck)	15.4655973448852	42.0774582453816
warm	Bigram(@_wishes)	1.75259260123145	42.0756089781854
cool	-Bigram(quite_@)	3.25524213816128	42.0533209509808
faster	-Bigram(lot_@)	5.61431508739325	42.0214374525674
comfortable	-Bigram(most_@)	12.0516260409311	41.9786158317986
great	-Bigram(looking_@)	0	41.97545979448712
woo	Bigram(@_woo!)	5.28258350233448	41.9187618400966
happy	Bigram(@_dance*)	0	41.9052164500237
good	Bigram(@_timing)	4.42633487420518	41.8907675526256
won	Bigram(@_BGT.)	10.7537409522389	41.8342856199627
fans	-Bigram(laker_@)	13.1617901924256	41.814661125386
nice	Bigram(@_bike)	0.38532035481284	41.8109965156338
angel	-Bigram(guardian_@)	2.44074210911899	41.7929907790805
pretty	Bigram(@_swell)	0	41.7674244294861
improvement	-Bigram(vast_@)	0	41.733803776166134
survival	Bigram(@_guide)	14.8186752881851	41.6978827299129
hot	Bigram(@_toddy)	0	41.69497124746823
sweet	-Bigram(very_@)	4.2998260028396	41.6902706449643
cute	-Bigram(soooooo_@)	0.428493592284871	41.6530879845818
worth	-Bigram(sooo_@)	1.97679050851916	41.630270604951
love	Bigram(@_stacey)	0	41.62791730287104
great	Bigram(@_opportunity)	5.29823852929531	41.624516362345
entertain	-Bigram(someone_@)	0	41.584300266333365
amazing	Bigram(@_talent)	1.74012598399093	41.5061293454105
nice	Bigram(@_photo)	0.484238662494013	41.4800257950742
comfortable	-Bigram(feel_@)	0	41.46001246513928
great	Bigram(@_performance)	5.98773884718604	41.4212134039664
amazing	Bigram(@_experience)	1.2560889346623	41.4108563113573
good	-Bigram(Whats_@)	2.40376604678872	41.3849782736669
loved	-Bigram('ve_@)	28.680459306164	41.3847320944646
pretty	Bigram(@_big)	13.2026772778061	41.2927269961238
excited	-Bigram(Pretty_@)	3.32733959446295	41.2655285032673
love	Bigram(@_rain)	0.572934296711365	41.2526323130726
enjoyed	-Bigram(Thoroughly_@)	6.93130334857046	41.2160707045241
lovely	-Bigram(Sounds_@)	3.33328218924139	41.1799902591555
strong	-Bigram(Be_@)	14.2775061379198	41.1757429970248
danke	Bigram(@_und)	0	41.16982389355525
approval	-Bigram(pending_@)	0	41.167742583045
pretty	-Bigram(seem_@)	4.65461297534934	41.1636562828367
great	Bigram(@_convo)	0	41.11239484123471
nice	Bigram(@_cuppa)	15.4347569973094	41.1104956057828
lucky	Bigram(@_woman)	3.6517093970815	41.10942157588
happy	Bigram(@_weekend)	0	41.08969353531509
well	Bigram(@_known)	4.17625060238903	41.0858563230389
appreciated	-Bigram(highly_@)	0	41.070974368228015
yay	-Bigram(awww_@)	0.137866298847205	41.0508189129673
lovely	Bigram(@_place)	0.570766359267235	41.042624398001
loves	-Bigram(Everyone_@)	14.8046805424611	41.0422454354688
sweet	-Bigram(goodnight_@)	0	40.98345379659404
appeal	-Bigram(sex_@)	5.92523844758242	40.96673933138
master	Bigram(@_cleanse)	0	40.9565745993708
best	Bigram(@_comedy)	0	40.94849840065288
amazing	Bigram(@_artist)	0	40.928115040677454
good	-Bigram(Well_@)	2.71823130895228	40.9010659039262
hot	Bigram(@_pockets)	20.0534543923121	40.8946080688567
brilliant	-Bigram(Bloody_@)	1.28206259128183	40.8655083335999
fave	Bigram(@_band)	17.2880879898348	40.863305580025
fine	-Bigram(thats_@)	25.0159690882523	40.8546035829137
pleasant	Bigram(@_evening)	3.21573036115065	40.842691758114
positive	Bigram(@_way)	0.131421285560004	40.823812471115
favorite	Bigram(@_meal)	0	40.78759733214541
good	Bigram(@_ideas)	13.4050361994181	40.7654481779149
safely	Bigram(@_say)	14.196156632045	40.7515830305833
awesome	Bigram(@_music)	2.21280918475402	40.7295983772983
hot	Bigram(@_cocoa)	21.7090845945899	40.7276326355991
excellent	-Bigram(An_@)	1.1143470602551	40.6852503928181
bright	Bigram(@_pink)	19.1471970829457	40.6542731005738
luck	-Bigram(..good_@)	8.33077286867639	40.5641315717466
happy	Bigram(@_hump)	0.722046816704722	40.5575000565012
lovely	Bigram(@_compliment)	0	40.497258581085454
awesome	-Bigram(youre_@)	0	40.46106685972427
mighty	Bigram(@_tasty)	0	40.431710554781574
capable	Bigram(@_hands)	0	40.41339383283639
protect	Bigram(@_us)	0	40.40501563373027
awesome	-Bigram(frickin_@)	2.79928020621069	40.3425436523518
right	Bigram(@_way)	2.09947242410918	40.308297045258
excited	-Bigram(overly_@)	16.6906143288245	40.2733111076015
nice	-Bigram(Really_@)	2.48335908164397	40.1964470866711
happy	-Bigram(advance_@)	0	40.178166260033095
pride	-Bigram(take_@)	0	40.176990378289574
perfectly	-Bigram(working_@)	0	40.17158014108188
nice	Bigram(@_quote)	0	40.160598573740295
gladly	-Bigram('d_@)	3.10205173501698	40.145035594361
gorgeous	-Bigram(most_@)	20.0652490460527	40.1082471829599
welcome	-Bigram(certainly_@)	0	40.07096406451347
luck	-Bigram(Gd_@)	0	40.048893801092724
joy	-Bigram(brings_@)	0	40.044967128856754
lovely	Bigram(@_lovely)	1.97881326169221	40.0084833075389
